item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
적상추,적(100g),상품,100g,당일 (07/02),"1,113",214,04,1일전 (07/01),"1,070",1주일전 (06/25),"1,007",2주일전 (06/18),931,1개월전,872,1년전,"1,276",일평년,"1,171"
청상추,청(100g),상품,100g,당일 (07/02),"1,234",214,04,1일전 (07/01),"1,191",1주일전 (06/25),"1,107",2주일전 (06/18),955,1개월전,964,1년전,"1,306",일평년,"1,202"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (07/02),"2,766",215,04,1일전 (07/01),"2,591",1주일전 (06/25),"2,301",2주일전 (06/18),"2,333",1개월전,"2,521",1년전,"2,959",일평년,"2,518"
수박,수박(1개),상품,1개,당일 (07/02),"21,350",221,04,1일전 (07/01),"21,288",1주일전 (06/25),"21,429",2주일전 (06/18),"20,400",1개월전,"22,527",1년전,"21,344",일평년,"18,976"
참외,참외(10개),상품,10개,당일 (07/02),"12,350",222,04,1일전 (07/01),"12,461",1주일전 (06/25),"13,689",2주일전 (06/18),"16,613",1개월전,"20,240",1년전,"16,478",일평년,"14,843"
오이,가시계통(10개),상품,10개,당일 (07/02),"9,960",223,04,1일전 (07/01),"9,960",1주일전 (06/25),"9,960",2주일전 (06/18),"9,445",1개월전,"8,151",1년전,"9,857",일평년,"8,548"
가시오이,가시계통(10개),상품,10개,당일 (07/02),"9,960",223,04,1일전 (07/01),"9,960",1주일전 (06/25),"9,960",2주일전 (06/18),"9,445",1개월전,"8,151",1년전,"9,857",일평년,"8,548"
다다기오이,다다기계통(10개),상품,10개,당일 (07/02),"7,991",223,04,1일전 (07/01),"7,216",1주일전 (06/25),"5,748",2주일전 (06/18),"5,928",1개월전,"6,644",1년전,"8,415",일평년,"7,977"
취청오이,취청(10개),상품,10개,당일 (07/02),"10,734",223,04,1일전 (07/01),"10,194",1주일전 (06/25),"9,327",2주일전 (06/18),"8,994",1개월전,"9,092",1년전,"10,460",일평년,"9,645"
애호박,애호박(1개),상품,1개,당일 (07/02),"1,097",224,04,1일전 (07/01),"1,110",1주일전 (06/25),"1,029",2주일전 (06/18),"1,068",1개월전,"1,109",1년전,"1,186",일평년,"1,214"
쥬키니,쥬키니(1개),상품,1개,당일 (07/02),"1,287",224,04,1일전 (07/01),"1,287",1주일전 (06/25),"1,187",2주일전 (06/18),"1,253",1개월전,"1,150",1년전,"1,054",일평년,"1,153"
토마토,토마토(1kg),상품,1kg,당일 (07/02),"3,590",225,04,1일전 (07/01),"3,739",1주일전 (06/25),"3,999",2주일전 (06/18),"4,353",1개월전,"4,728",1년전,"4,409",일평년,"3,753"
무,봄(1개),상품,1개,당일 (07/02),"2,116",231,04,1일전 (07/01),"2,116",1주일전 (06/25),"2,098",2주일전 (06/18),"1,908",1개월전,"2,127",1년전,"1,957",일평년,"1,846"
당근,무세척(1kg),상품,1kg,당일 (07/02),"5,804",232,04,1일전 (07/01),"5,768",1주일전 (06/25),"5,881",2주일전 (06/18),"5,756",1개월전,"5,539",1년전,"4,387",일평년,"3,533"
열무,열무(1kg),상품,1kg,당일 (07/02),"2,661",233,04,1일전 (07/01),"2,546",1주일전 (06/25),"2,375",2주일전 (06/18),"2,145",1개월전,"2,552",1년전,"3,189",일평년,"2,676"
건고추,화건(600g),상품,600g,당일 (07/02),"21,300",241,04,1일전 (07/01),"21,300",1주일전 (06/25),"21,300",2주일전 (06/18),"21,300",1개월전,"18,723",1년전,"15,969",일평년,"15,376"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/02),"1,481",242,04,1일전 (07/01),"1,476",1주일전 (06/25),"1,349",2주일전 (06/18),"1,222",1개월전,"1,277",1년전,"1,417",일평년,"1,275"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/02),"1,481",242,04,1일전 (07/01),"1,476",1주일전 (06/25),"1,349",2주일전 (06/18),"1,222",1개월전,"1,277",1년전,"1,417",일평년,"1,275"
꽈리고추,꽈리고추(100g),상품,100g,당일 (07/02),"1,359",242,04,1일전 (07/01),"1,314",1주일전 (06/25),"1,292",2주일전 (06/18),"1,301",1개월전,"1,367",1년전,"1,367",일평년,"1,204"
청양고추,청양고추(100g),상품,100g,당일 (07/02),"1,086",242,04,1일전 (07/01),"1,073",1주일전 (06/25),981,2주일전 (06/18),"1,046",1개월전,"1,086",1년전,"1,196",일평년,"1,056"
오이고추,오이맛고추(100g),상품,100g,당일 (07/02),"1,005",242,04,1일전 (07/01),957,1주일전 (06/25),868,2주일전 (06/18),912,1개월전,"1,014",1년전,"1,095",일평년,"1,041"
붉은고추,붉은고추(100g),상품,100g,당일 (07/02),"2,001",243,04,1일전 (07/01),"2,011",1주일전 (06/25),"2,036",2주일전 (06/18),"2,040",1개월전,"2,437",1년전,"2,056",일평년,"1,536"
양파,양파(1kg),상품,1kg,당일 (07/02),"2,081",245,04,1일전 (07/01),"1,943",1주일전 (06/25),"2,081",2주일전 (06/18),"2,118",1개월전,"2,373",1년전,"2,092",일평년,"2,011"
대파,대파(1kg),상품,1kg,당일 (07/02),"2,859",246,04,1일전 (07/01),"2,859",1주일전 (06/25),"2,863",2주일전 (06/18),"3,040",1개월전,"2,776",1년전,"3,101",일평년,"2,742"
쪽파,쪽파(1kg),상품,1kg,당일 (07/02),"12,140",246,04,1일전 (07/01),"11,332",1주일전 (06/25),"11,407",2주일전 (06/18),"10,357",1개월전,"8,710",1년전,"9,839",일평년,"7,690"
생강,국산(1kg),상품,1kg,당일 (07/02),"16,913",247,04,1일전 (07/01),"16,913",1주일전 (06/25),"16,913",2주일전 (06/18),"16,500",1개월전,"16,059",1년전,"17,666",일평년,"14,606"
고춧가루,국산(1kg),상품,1kg,당일 (07/02),"38,056",248,04,1일전 (07/01),"38,056",1주일전 (06/25),"38,056",2주일전 (06/18),"38,233",1개월전,"35,361",1년전,"33,599",일평년,"31,394"
미나리,미나리(100g),상품,100g,당일 (07/02),"1,429",252,04,1일전 (07/01),"1,422",1주일전 (06/25),"1,312",2주일전 (06/18),"1,378",1개월전,"1,384",1년전,"1,299",일평년,539
깻잎,깻잎(100g),상품,100g,당일 (07/02),"2,072",253,04,1일전 (07/01),"2,046",1주일전 (06/25),"2,098",2주일전 (06/18),"2,109",1개월전,"2,233",1년전,"2,156",일평년,"1,894"
피망,청(100g),상품,100g,당일 (07/02),"1,159",255,04,1일전 (07/01),"1,148",1주일전 (06/25),"1,046",2주일전 (06/18),994,1개월전,"1,037",1년전,"1,363",일평년,"1,167"
파프리카,파프리카(200g),상품,200g,당일 (07/02),"1,307",256,04,1일전 (07/01),"1,310",1주일전 (06/25),"1,194",2주일전 (06/18),"1,186",1개월전,"1,466",1년전,"1,360",일평년,"1,205"
멜론,멜론(1개),상품,1개,당일 (07/02),"8,309",257,04,1일전 (07/01),"8,309",1주일전 (06/25),"8,483",2주일전 (06/18),"9,364",1개월전,"13,126",1년전,"10,168",일평년,"8,756"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/02),"2,526",279,04,1일전 (07/01),"2,489",1주일전 (06/25),"2,438",2주일전 (06/18),"2,319",1개월전,"2,349",1년전,"2,455",일평년,"2,455"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/02),"1,991",280,04,1일전 (07/01),"1,918",1주일전 (06/25),"2,022",2주일전 (06/18),"2,053",1개월전,"2,027",1년전,"2,036",일평년,"2,036"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/02),"5,853",422,04,1일전 (07/01),"6,803",1주일전 (06/25),"8,277",2주일전 (06/18),"9,333",1개월전,"8,357",1년전,"6,634",일평년,"6,198"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/02),"5,869",422,04,1일전 (07/01),"5,914",1주일전 (06/25),"6,469",2주일전 (06/18),"7,920",1개월전,"7,376",1년전,"6,558",일평년,"5,701"
마늘,난지(대서)(10kg),상품,10kg,당일 (07/02),"45,600",244,04,1일전 (07/01),"45,600",1주일전 (06/25),"45,600",2주일전 (06/18),"45,600",1개월전,"43,125",1년전,"43,358",일평년,"46,257"
참깨,백색(국산)(500g),상품,500g,당일 (07/02),"18,533",312,04,1일전 (07/01),"18,533",1주일전 (06/25),"18,533",2주일전 (06/18),"18,533",1개월전,"16,611",1년전,"16,640",일평년,"16,302"
땅콩,국산(100g),상품,100g,당일 (07/02),"3,760",314,04,1일전 (07/01),"3,760",1주일전 (06/25),"3,760",2주일전 (06/18),"3,790",1개월전,"3,707",1년전,"2,780",일평년,"2,677"
느타리버섯,느타리버섯(100g),상품,100g,당일 (07/02),"1,563",315,04,1일전 (07/01),"1,688",1주일전 (06/25),"1,888",2주일전 (06/18),"1,529",1개월전,996,1년전,"1,018",일평년,"1,037"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (07/02),582,315,04,1일전 (07/01),564,1주일전 (06/25),571,2주일전 (06/18),536,1개월전,568,1년전,523,일평년,491
팽이버섯,팽이버섯(150g),상품,150g,당일 (07/02),554,316,04,1일전 (07/01),553,1주일전 (06/25),563,2주일전 (06/18),516,1개월전,566,1년전,524,일평년,516
새송이버섯,새송이버섯(100g),상품,100g,당일 (07/02),655,317,04,1일전 (07/01),652,1주일전 (06/25),667,2주일전 (06/18),688,1개월전,576,1년전,575,일평년,537
호두,수입(100g),중품,100g,당일 (07/02),"1,557",318,05,1일전 (07/01),"1,557",1주일전 (06/25),"1,537",2주일전 (06/18),"1,537",1개월전,"1,600",1년전,"1,627",일평년,"1,598"
아몬드,수입(100g),중품,100g,당일 (07/02),"1,570",319,05,1일전 (07/01),"1,592",1주일전 (06/25),"1,592",2주일전 (06/18),"1,643",1개월전,"1,518",1년전,"1,514",일평년,"1,499"
들깨,국산(22.5kg),상품,22.5kg,당일 (07/02),"244,000",313,04,1일전 (07/01),"244,000",1주일전 (06/25),"244,000",2주일전 (06/18),"244,000",1개월전,"265,000",1년전,"276,800",일평년,"285,033"
사과,후지(10개),상품,10개,당일 (07/02),"33,889",411,04,1일전 (07/01),"33,111",1주일전 (06/25),"35,733",2주일전 (06/18),"34,622",1개월전,"32,538",1년전,"28,426",일평년,"27,841"
배,신고(10개),상품,10개,당일 (07/02),"84,350",412,04,1일전 (07/01),"84,350",1주일전 (06/25),"85,833",2주일전 (06/18),"58,240",1개월전,"58,067",1년전,"28,175",일평년,"39,517"
바나나,수입(100g),상품,100g,당일 (07/02),297,418,04,1일전 (07/01),292,1주일전 (06/25),248,2주일전 (06/18),262,1개월전,269,1년전,311,일평년,303
파인애플,수입(1개),상품,1개,당일 (07/02),"7,008",420,04,1일전 (07/01),"7,008",1주일전 (06/25),"7,008",2주일전 (06/18),"7,513",1개월전,"7,028",1년전,"7,034",일평년,"6,188"
오렌지,네이블 미국(10개),상품,10개,당일 (07/02),"18,400",421,04,1일전 (07/01),"18,400",1주일전 (06/25),"17,233",2주일전 (06/18),"17,925",1개월전,"16,832",1년전,"15,295",일평년,"12,056"
레몬,수입(10개),상품,10개,당일 (07/02),"11,940",424,04,1일전 (07/01),"11,933",1주일전 (06/25),"12,200",2주일전 (06/18),"11,933",1개월전,"12,432",1년전,"10,043",일평년,"9,918"
체리,수입(100g),상품,100g,당일 (07/02),"2,045",425,04,1일전 (07/01),"2,068",1주일전 (06/25),"2,113",2주일전 (06/18),"2,037",1개월전,"2,190",1년전,"2,146",일평년,"2,095"
망고,수입(1개),상품,1개,당일 (07/02),"4,694",428,04,1일전 (07/01),"4,694",1주일전 (06/25),"4,394",2주일전 (06/18),"4,245",1개월전,"4,128",1년전,"5,144",일평년,"4,805"
아보카도,수입(1개),상품,1개,당일 (07/02),"2,091",430,04,1일전 (07/01),"2,071",1주일전 (06/25),"2,073",2주일전 (06/18),"2,181",1개월전,"2,060",1년전,"1,883",일평년,"1,975"
소_안심,안심,1++등급,100g,당일 (07/02),"13,784",4301,01,1일전 (07/01),"13,959",1주일전 (06/25),"13,546",2주일전 (06/18),"13,688",1개월전,"13,683",1년전,"14,397",일평년,"14,330"
소_등심,등심,1++등급,100g,당일 (07/02),"11,892",4301,01,1일전 (07/01),"11,876",1주일전 (06/25),"12,265",2주일전 (06/18),"11,983",1개월전,"12,103",1년전,"14,684",일평년,"13,982"
설도,설도,1++등급,100g,당일 (07/02),"4,110",4301,01,1일전 (07/01),"4,053",1주일전 (06/25),"4,062",2주일전 (06/18),"4,141",1개월전,"4,124",1년전,"5,665",일평년,"5,224"
소_양지,양지,1++등급,100g,당일 (07/02),"5,204",4301,01,1일전 (07/01),"5,205",1주일전 (06/25),"5,393",2주일전 (06/18),"5,262",1개월전,"5,353",1년전,"7,096",일평년,"6,542"
소_갈비,갈비,1++등급,100g,당일 (07/02),"9,155",4301,01,1일전 (07/01),"8,738",1주일전 (06/25),"9,643",2주일전 (06/18),"10,361",1개월전,"9,960",1년전,"8,892",일평년,"8,167"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/02),"1,436",4304,00,1일전 (07/01),"1,442",1주일전 (06/25),"1,453",2주일전 (06/18),"1,412",1개월전,"1,326",1년전,"1,406",일평년,"1,389"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/02),"2,739",4304,00,1일전 (07/01),"2,558",1주일전 (06/25),"2,614",2주일전 (06/18),"2,672",1개월전,"2,542",1년전,"2,682",일평년,"2,512"
돼지_갈비,갈비,갈비,100g,당일 (07/02),"1,403",4304,00,1일전 (07/01),"1,412",1주일전 (06/25),"1,414",2주일전 (06/18),"1,390",1개월전,"1,290",1년전,"1,415",일평년,"1,428"
돼지_목심,목심,목심,100g,당일 (07/02),"2,561",4304,00,1일전 (07/01),"2,397",1주일전 (06/25),"2,430",2주일전 (06/18),"2,494",1개월전,"2,389",1년전,"2,496",일평년,"2,584"
닭,육계(kg),육계(kg),1kg,당일 (07/02),"6,073",9901,00,1일전 (07/01),"6,241",1주일전 (06/25),"5,944",2주일전 (06/18),"6,034",1개월전,"5,743",1년전,"6,271",일평년,"5,415"
계란,특란10구,일반란,10구,당일 (07/02),"3,177",9903,71,1일전 (07/01),"3,261",1주일전 (06/25),"3,325",2주일전 (06/18),"3,260",1개월전,"3,337",1년전,"3,405",일평년,"3,612"
우유,흰우유,흰우유,1L,당일 (07/02),"3,022",9908,00,1일전 (07/01),"2,994",1주일전 (06/25),"3,034",2주일전 (06/18),"3,035",1개월전,"3,037",1년전,"2,917",일평년,"2,844"
고등어,국산(염장)(1손),중품,1손,당일 (07/02),"4,995",611,05,1일전 (07/01),"4,995",1주일전 (06/25),"4,995",2주일전 (06/18),"4,820",1개월전,"4,491",1년전,"4,580",일평년,"3,579"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/02),"7,918",612,05,1일전 (07/01),"7,918",1주일전 (06/25),"7,918",2주일전 (06/18),"7,324",1개월전,"6,718",1년전,"6,836",일평년,"5,145"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/02),"22,800",613,20,1일전 (07/01),"22,800",1주일전 (06/25),"22,800",2주일전 (06/18),"20,500",1개월전,"17,134",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/02),"1,530",614,21,1일전 (07/01),"1,530",1주일전 (06/25),"1,530",2주일전 (06/18),"1,615",1개월전,"1,672",1년전,"1,433",일평년,"1,433"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/02),"1,530",614,21,1일전 (07/01),"1,530",1주일전 (06/25),"1,530",2주일전 (06/18),"1,615",1개월전,"1,672",1년전,"1,433",일평년,"1,433"
굴비,굴비(1마리),中,1마리,당일 (07/02),"2,790",614,21,1일전 (07/01),"2,790",1주일전 (06/25),"2,790",2주일전 (06/18),"2,313",1개월전,"2,898",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/02),"3,908",615,20,1일전 (07/01),"3,908",1주일전 (06/25),"4,018",2주일전 (06/18),"3,660",1개월전,"3,980",1년전,"3,858",일평년,"3,858"
김,마른김(10장),중품,10장,당일 (07/02),"1,307",641,05,1일전 (07/01),"1,307",1주일전 (06/25),"1,307",2주일전 (06/18),"1,280",1개월전,"1,240",1년전,"1,112",일평년,921
마른김,마른김(10장),중품,10장,당일 (07/02),"1,307",641,05,1일전 (07/01),"1,307",1주일전 (06/25),"1,307",2주일전 (06/18),"1,280",1개월전,"1,240",1년전,"1,112",일평년,921
구운김,얼구운김(10장),중품,10장,당일 (07/02),"1,978",641,05,1일전 (07/01),"1,978",1주일전 (06/25),"2,038",2주일전 (06/18),"1,904",1개월전,"1,824",1년전,"1,664",일평년,"1,593"
새우젓,새우젓(1kg),상품,1kg,당일 (07/02),"15,456",650,04,1일전 (07/01),"15,456",1주일전 (06/25),"15,456",2주일전 (06/18),"15,456",1개월전,"15,056",1년전,"17,300",일평년,"20,684"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/02),"5,567",651,04,1일전 (07/01),"5,567",1주일전 (06/25),"5,567",2주일전 (06/18),"5,767",1개월전,"5,335",1년전,"5,853",일평년,"5,134"
굵은소금,굵은소금(5kg),상품,5kg,당일 (07/02),"11,003",652,04,1일전 (07/01),"12,081",1주일전 (06/25),"10,952",2주일전 (06/18),"12,030",1개월전,"11,474",1년전,"13,653",일평년,"9,217"
전복,전복(5마리),중품,5마리,당일 (07/02),"11,713",653,05,1일전 (07/01),"11,471",1주일전 (06/25),"13,250",2주일전 (06/18),"12,340",1개월전,"12,227",1년전,"11,923",일평년,"15,057"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/02),"5,301",654,05,1일전 (07/01),"5,301",1주일전 (06/25),"5,363",2주일전 (06/18),"5,275",1개월전,"4,814",1년전,"4,599",일평년,"4,505"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (07/02),"2,308",658,04,1일전 (07/01),"2,308",1주일전 (06/25),"2,308",2주일전 (06/18),"2,313",1개월전,"2,755",1년전,-,일평년,-
