item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
적상추,적(100g),상품,100g,당일 (06/10),928,214,04,1일전 (06/09),-,1주일전 (06/03),914,2주일전 (05/27),877,1개월전,918,1년전,981,일평년,868
청상추,청(100g),상품,100g,당일 (06/10),983,214,04,1일전 (06/09),-,1주일전 (06/03),955,2주일전 (05/27),988,1개월전,"1,066",1년전,992,일평년,909
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (06/10),"2,463",215,04,1일전 (06/09),-,1주일전 (06/03),"2,510",2주일전 (05/27),"2,543",1개월전,"2,896",1년전,"2,469",일평년,"2,119"
수박,수박(1개),상품,1개,당일 (06/10),"22,225",221,04,1일전 (06/09),-,1주일전 (06/03),"22,388",2주일전 (05/27),"25,057",1개월전,"24,033",1년전,"21,087",일평년,"18,805"
참외,참외(10개),상품,10개,당일 (06/10),"20,013",222,04,1일전 (06/09),-,1주일전 (06/03),"19,689",2주일전 (05/27),"21,722",1개월전,"25,654",1년전,"21,536",일평년,"19,024"
오이,가시계통(10개),상품,10개,당일 (06/10),"9,445",223,04,1일전 (06/09),-,1주일전 (06/03),"10,765",2주일전 (05/27),"11,600",1개월전,"10,292",1년전,"10,124",일평년,"7,780"
가시오이,가시계통(10개),상품,10개,당일 (06/10),"9,445",223,04,1일전 (06/09),-,1주일전 (06/03),"10,765",2주일전 (05/27),"11,600",1개월전,"10,292",1년전,"10,124",일평년,"7,780"
다다기오이,다다기계통(10개),상품,10개,당일 (06/10),"6,500",223,04,1일전 (06/09),-,1주일전 (06/03),"6,397",2주일전 (05/27),"7,150",1개월전,"7,648",1년전,"8,170",일평년,"6,060"
취청오이,취청(10개),상품,10개,당일 (06/10),"9,544",223,04,1일전 (06/09),-,1주일전 (06/03),"9,949",2주일전 (05/27),"10,400",1개월전,"12,703",1년전,"10,948",일평년,"8,629"
애호박,애호박(1개),상품,1개,당일 (06/10),"1,104",224,04,1일전 (06/09),-,1주일전 (06/03),"1,132",2주일전 (05/27),"1,194",1개월전,"1,506",1년전,"1,591",일평년,"1,305"
쥬키니,쥬키니(1개),상품,1개,당일 (06/10),"1,253",224,04,1일전 (06/09),-,1주일전 (06/03),"1,253",2주일전 (05/27),"1,407",1개월전,"1,562",1년전,"1,603",일평년,"1,314"
토마토,토마토(1kg),상품,1kg,당일 (06/10),"4,400",225,04,1일전 (06/09),-,1주일전 (06/03),"4,536",2주일전 (05/27),"5,626",1개월전,"5,870",1년전,"3,944",일평년,"3,672"
무,봄(1개),상품,1개,당일 (06/10),"2,098",231,04,1일전 (06/09),-,1주일전 (06/03),"2,370",2주일전 (05/27),"2,062",1개월전,"2,129",1년전,"1,920",일평년,"1,638"
당근,무세척(1kg),상품,1kg,당일 (06/10),"5,683",232,04,1일전 (06/09),-,1주일전 (06/03),"5,588",2주일전 (05/27),"4,634",1개월전,"5,408",1년전,"4,180",일평년,"3,550"
열무,열무(1kg),상품,1kg,당일 (06/10),"2,234",233,04,1일전 (06/09),-,1주일전 (06/03),"2,371",2주일전 (05/27),"2,793",1개월전,"3,026",1년전,"2,541",일평년,"2,240"
건고추,화건(600g),상품,600g,당일 (06/10),"21,300",241,04,1일전 (06/09),-,1주일전 (06/03),"21,300",2주일전 (05/27),"21,300",1개월전,"18,740",1년전,"16,055",일평년,"15,402"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (06/10),"1,319",242,04,1일전 (06/09),-,1주일전 (06/03),"1,281",2주일전 (05/27),"1,399",1개월전,"1,625",1년전,"1,292",일평년,"1,185"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (06/10),"1,319",242,04,1일전 (06/09),-,1주일전 (06/03),"1,281",2주일전 (05/27),"1,399",1개월전,"1,625",1년전,"1,292",일평년,"1,185"
꽈리고추,꽈리고추(100g),상품,100g,당일 (06/10),"1,332",242,04,1일전 (06/09),-,1주일전 (06/03),"1,464",2주일전 (05/27),"1,619",1개월전,"1,534",1년전,"1,383",일평년,"1,223"
청양고추,청양고추(100g),상품,100g,당일 (06/10),"1,182",242,04,1일전 (06/09),-,1주일전 (06/03),"1,137",2주일전 (05/27),"1,135",1개월전,"1,208",1년전,"1,127",일평년,940
오이고추,오이맛고추(100g),상품,100g,당일 (06/10),995,242,04,1일전 (06/09),-,1주일전 (06/03),"1,112",2주일전 (05/27),"1,056",1개월전,"1,230",1년전,"1,058",일평년,924
붉은고추,붉은고추(100g),상품,100g,당일 (06/10),"2,483",243,04,1일전 (06/09),-,1주일전 (06/03),"2,779",2주일전 (05/27),"2,374",1개월전,"3,278",1년전,"2,000",일평년,"1,559"
양파,양파(1kg),상품,1kg,당일 (06/10),"2,336",245,04,1일전 (06/09),-,1주일전 (06/03),"2,384",2주일전 (05/27),"2,046",1개월전,"2,227",1년전,"2,090",일평년,"2,012"
대파,대파(1kg),상품,1kg,당일 (06/10),"3,086",246,04,1일전 (06/09),-,1주일전 (06/03),"2,796",2주일전 (05/27),"2,959",1개월전,"2,700",1년전,"3,200",일평년,"2,947"
쪽파,쪽파(1kg),상품,1kg,당일 (06/10),"10,502",246,04,1일전 (06/09),-,1주일전 (06/03),"9,168",2주일전 (05/27),"9,135",1개월전,"8,326",1년전,"7,869",일평년,"6,892"
생강,국산(1kg),상품,1kg,당일 (06/10),"16,813",247,04,1일전 (06/09),-,1주일전 (06/03),"16,813",2주일전 (05/27),"16,813",1개월전,"16,158",1년전,"17,313",일평년,"14,342"
고춧가루,국산(1kg),상품,1kg,당일 (06/10),"38,950",248,04,1일전 (06/09),-,1주일전 (06/03),"36,100",2주일전 (05/27),"35,544",1개월전,"33,915",1년전,"34,260",일평년,"31,622"
미나리,미나리(100g),상품,100g,당일 (06/10),"1,388",252,04,1일전 (06/09),-,1주일전 (06/03),"1,564",2주일전 (05/27),"1,591",1개월전,"1,284",1년전,"1,202",일평년,543
깻잎,깻잎(100g),상품,100g,당일 (06/10),"2,208",253,04,1일전 (06/09),-,1주일전 (06/03),"2,229",2주일전 (05/27),"2,160",1개월전,"2,399",1년전,"2,239",일평년,"1,959"
피망,청(100g),상품,100g,당일 (06/10),"1,074",255,04,1일전 (06/09),-,1주일전 (06/03),"1,081",2주일전 (05/27),"1,060",1개월전,"1,169",1년전,"1,367",일평년,"1,072"
파프리카,파프리카(200g),상품,200g,당일 (06/10),"1,231",256,04,1일전 (06/09),-,1주일전 (06/03),"1,371",2주일전 (05/27),"1,484",1개월전,"1,449",1년전,"1,554",일평년,"1,329"
멜론,멜론(1개),상품,1개,당일 (06/10),"11,696",257,04,1일전 (06/09),-,1주일전 (06/03),"13,200",2주일전 (05/27),"13,547",1개월전,"16,162",1년전,"11,941",일평년,"10,347"
알배기배추,알배기배추(1포기),상품,1포기,당일 (06/10),"2,297",279,04,1일전 (06/09),-,1주일전 (06/03),"2,610",2주일전 (05/27),"2,939",1개월전,"3,407",1년전,"2,448",일평년,"2,448"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (06/10),"1,972",280,04,1일전 (06/09),-,1주일전 (06/03),"2,219",2주일전 (05/27),"2,408",1개월전,"3,365",1년전,"1,994",일평년,"1,994"
방울토마토,방울토마토(1kg),상품,1kg,당일 (06/10),"8,693",422,04,1일전 (06/09),-,1주일전 (06/03),"7,860",2주일전 (05/27),"10,287",1개월전,"10,789",1년전,"6,652",일평년,"5,990"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (06/10),"7,431",422,04,1일전 (06/09),-,1주일전 (06/03),"7,479",2주일전 (05/27),"8,094",1개월전,"9,091",1년전,"5,534",일평년,"5,905"
마늘,난지(대서)(10kg),상품,10kg,당일 (06/10),"45,600",244,04,1일전 (06/09),-,1주일전 (06/03),"45,600",2주일전 (05/27),"45,600",1개월전,"43,470",1년전,-,일평년,"58,987"
참깨,백색(국산)(500g),상품,500g,당일 (06/10),"18,100",312,04,1일전 (06/09),-,1주일전 (06/03),"17,600",2주일전 (05/27),"17,600",1개월전,"16,604",1년전,"15,826",일평년,"15,935"
땅콩,국산(100g),상품,100g,당일 (06/10),"3,790",314,04,1일전 (06/09),-,1주일전 (06/03),"3,790",2주일전 (05/27),"3,741",1개월전,"3,576",1년전,"2,894",일평년,"2,657"
느타리버섯,느타리버섯(100g),상품,100g,당일 (06/10),"1,571",315,04,1일전 (06/09),-,1주일전 (06/03),"1,563",2주일전 (05/27),"1,472",1개월전,968,1년전,"1,057",일평년,"1,015"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (06/10),532,315,04,1일전 (06/09),-,1주일전 (06/03),548,2주일전 (05/27),535,1개월전,589,1년전,533,일평년,503
팽이버섯,팽이버섯(150g),상품,150g,당일 (06/10),560,316,04,1일전 (06/09),-,1주일전 (06/03),566,2주일전 (05/27),529,1개월전,564,1년전,567,일평년,539
새송이버섯,새송이버섯(100g),상품,100g,당일 (06/10),665,317,04,1일전 (06/09),-,1주일전 (06/03),677,2주일전 (05/27),699,1개월전,611,1년전,599,일평년,545
호두,수입(100g),중품,100g,당일 (06/10),"1,557",318,05,1일전 (06/09),-,1주일전 (06/03),"1,697",2주일전 (05/27),"1,687",1개월전,"1,645",1년전,"1,387",일평년,"1,597"
아몬드,수입(100g),중품,100g,당일 (06/10),"1,621",319,05,1일전 (06/09),-,1주일전 (06/03),"1,621",2주일전 (05/27),"1,643",1개월전,"1,520",1년전,"1,542",일평년,"1,500"
들깨,국산(22.5kg),상품,22.5kg,당일 (06/10),"244,000",313,04,1일전 (06/09),-,1주일전 (06/03),"244,000",2주일전 (05/27),"244,000",1개월전,"271,400",1년전,"276,467",일평년,"283,822"
사과,후지(10개),상품,10개,당일 (06/10),"35,575",411,04,1일전 (06/09),-,1주일전 (06/03),"31,200",2주일전 (05/27),"31,300",1개월전,"27,664",1년전,"23,547",일평년,"25,608"
배,신고(10개),상품,10개,당일 (06/10),"54,900",412,04,1일전 (06/09),-,1주일전 (06/03),"49,340",2주일전 (05/27),"44,817",1개월전,"50,824",1년전,"27,519",일평년,"37,317"
바나나,수입(100g),상품,100g,당일 (06/10),294,418,04,1일전 (06/09),-,1주일전 (06/03),259,2주일전 (05/27),259,1개월전,261,1년전,322,일평년,309
파인애플,수입(1개),상품,1개,당일 (06/10),"7,474",420,04,1일전 (06/09),-,1주일전 (06/03),"6,688",2주일전 (05/27),"6,688",1개월전,"6,842",1년전,"7,423",일평년,"6,130"
오렌지,네이블 미국(10개),상품,10개,당일 (06/10),"17,750",421,04,1일전 (06/09),-,1주일전 (06/03),"18,000",2주일전 (05/27),"14,917",1개월전,"14,756",1년전,"14,287",일평년,"11,295"
레몬,수입(10개),상품,10개,당일 (06/10),"12,750",424,04,1일전 (06/09),-,1주일전 (06/03),"12,097",2주일전 (05/27),"10,930",1개월전,"10,088",1년전,"10,067",일평년,"9,992"
체리,수입(100g),상품,100g,당일 (06/10),"1,995",425,04,1일전 (06/09),-,1주일전 (06/03),"1,978",2주일전 (05/27),"2,185",1개월전,-,1년전,"2,891",일평년,"2,534"
망고,수입(1개),상품,1개,당일 (06/10),"4,394",428,04,1일전 (06/09),-,1주일전 (06/03),"3,714",2주일전 (05/27),"3,515",1개월전,"4,013",1년전,"4,842",일평년,"4,479"
아보카도,수입(1개),상품,1개,당일 (06/10),"2,227",430,04,1일전 (06/09),-,1주일전 (06/03),"2,029",2주일전 (05/27),"2,001",1개월전,"2,184",1년전,"2,138",일평년,"2,168"
소_안심,안심,1++등급,100g,당일 (06/10),"13,598",4301,01,1일전 (06/09),"13,692",1주일전 (06/03),"13,683",2주일전 (05/27),"13,662",1개월전,"14,259",1년전,"14,471",일평년,"14,421"
소_등심,등심,1++등급,100g,당일 (06/10),"11,872",4301,01,1일전 (06/09),"12,021",1주일전 (06/03),"12,103",2주일전 (05/27),"12,284",1개월전,"12,518",1년전,"14,767",일평년,"14,165"
설도,설도,1++등급,100g,당일 (06/10),"3,987",4301,01,1일전 (06/09),"4,010",1주일전 (06/03),"4,124",2주일전 (05/27),"4,115",1개월전,"4,256",1년전,"4,942",일평년,"4,837"
소_양지,양지,1++등급,100g,당일 (06/10),"5,249",4301,01,1일전 (06/09),"5,317",1주일전 (06/03),"5,353",2주일전 (05/27),"5,460",1개월전,"5,399",1년전,"6,165",일평년,"6,098"
소_갈비,갈비,1++등급,100g,당일 (06/10),"9,368",4301,01,1일전 (06/09),"9,426",1주일전 (06/03),"9,960",2주일전 (05/27),"9,142",1개월전,"9,416",1년전,"8,727",일평년,"8,196"
돼지_앞다리살,앞다리,앞다리,100g,당일 (06/10),"1,379",4304,00,1일전 (06/09),"1,355",1주일전 (06/03),"1,326",2주일전 (05/27),"1,402",1개월전,"1,364",1년전,"1,393",일평년,"1,441"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (06/10),"2,479",4304,00,1일전 (06/09),"2,511",1주일전 (06/03),"2,542",2주일전 (05/27),"2,406",1개월전,"2,401",1년전,"2,653",일평년,"2,627"
돼지_갈비,갈비,갈비,100g,당일 (06/10),"1,344",4304,00,1일전 (06/09),"1,320",1주일전 (06/03),"1,290",2주일전 (05/27),"1,388",1개월전,"1,361",1년전,"1,392",일평년,"1,470"
돼지_목심,목심,목심,100g,당일 (06/10),"2,308",4304,00,1일전 (06/09),"2,340",1주일전 (06/03),"2,389",2주일전 (05/27),"2,281",1개월전,"2,221",1년전,"2,460",일평년,"2,566"
닭,육계(kg),육계(kg),1kg,당일 (06/10),"5,863",9901,00,1일전 (06/09),"5,860",1주일전 (06/03),"5,743",2주일전 (05/27),"5,815",1개월전,"5,821",1년전,"6,549",일평년,"5,689"
계란,특란10구,일반란,10구,당일 (06/10),"3,227",9903,71,1일전 (06/09),"3,293",1주일전 (06/03),"3,337",2주일전 (05/27),"3,268",1개월전,"3,477",1년전,"3,444",일평년,"3,627"
우유,흰우유,흰우유,1L,당일 (06/10),"3,035",9908,00,1일전 (06/09),"3,036",1주일전 (06/03),"3,037",2주일전 (05/27),"3,055",1개월전,"3,073",1년전,"2,940",일평년,"2,836"
고등어,국산(염장)(1손),중품,1손,당일 (06/10),"4,863",611,05,1일전 (06/09),-,1주일전 (06/03),"4,863",2주일전 (05/27),"4,925",1개월전,"4,419",1년전,"4,333",일평년,"3,621"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/10),"7,720",612,05,1일전 (06/09),-,1주일전 (06/03),"7,624",2주일전 (05/27),"7,918",1개월전,"6,558",1년전,"6,519",일평년,"5,159"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/10),"21,433",613,20,1일전 (06/09),-,1주일전 (06/03),"22,150",2주일전 (05/27),"22,150",1개월전,"18,293",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/10),"1,687",614,21,1일전 (06/09),-,1주일전 (06/03),"1,420",2주일전 (05/27),"1,420",1개월전,"1,390",1년전,"1,258",일평년,"1,258"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/10),"1,687",614,21,1일전 (06/09),-,1주일전 (06/03),"1,420",2주일전 (05/27),"1,420",1개월전,"1,390",1년전,"1,258",일평년,"1,258"
굴비,굴비(1마리),中,1마리,당일 (06/10),"2,850",614,21,1일전 (06/09),-,1주일전 (06/03),"2,967",2주일전 (05/27),"2,967",1개월전,"2,346",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/10),"3,694",615,20,1일전 (06/09),-,1주일전 (06/03),"3,993",2주일전 (05/27),"3,743",1개월전,"3,471",1년전,"3,852",일평년,"3,852"
김,마른김(10장),중품,10장,당일 (06/10),"1,210",641,05,1일전 (06/09),-,1주일전 (06/03),"1,181",2주일전 (05/27),"1,181",1개월전,"1,274",1년전,"1,010",일평년,920
마른김,마른김(10장),중품,10장,당일 (06/10),"1,210",641,05,1일전 (06/09),-,1주일전 (06/03),"1,181",2주일전 (05/27),"1,181",1개월전,"1,274",1년전,"1,010",일평년,920
구운김,얼구운김(10장),중품,10장,당일 (06/10),"1,976",641,05,1일전 (06/09),-,1주일전 (06/03),"1,895",2주일전 (05/27),"1,920",1개월전,"2,039",1년전,"1,656",일평년,"1,607"
새우젓,새우젓(1kg),상품,1kg,당일 (06/10),"15,100",650,04,1일전 (06/09),-,1주일전 (06/03),"15,100",2주일전 (05/27),"15,100",1개월전,"15,166",1년전,"17,206",일평년,"21,065"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/10),"5,636",651,04,1일전 (06/09),-,1주일전 (06/03),"5,636",2주일전 (05/27),"5,636",1개월전,"5,353",1년전,"5,814",일평년,"5,192"
굵은소금,굵은소금(5kg),상품,5kg,당일 (06/10),"11,846",652,04,1일전 (06/09),-,1주일전 (06/03),"11,086",2주일전 (05/27),"11,086",1개월전,"10,978",1년전,"12,521",일평년,"9,096"
전복,전복(5마리),중품,5마리,당일 (06/10),"11,283",653,05,1일전 (06/09),-,1주일전 (06/03),"14,017",2주일전 (05/27),"12,455",1개월전,"12,159",1년전,"13,616",일평년,"15,070"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/10),"5,143",654,05,1일전 (06/09),-,1주일전 (06/03),"4,657",2주일전 (05/27),"5,088",1개월전,"4,538",1년전,"4,579",일평년,"4,532"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (06/10),"2,308",658,04,1일전 (06/09),-,1주일전 (06/03),"2,308",2주일전 (05/27),"3,073",1개월전,-,1년전,-,일평년,-
