item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
수박,수박(1개),상품,1개,당일 (05/21),"23,914",221,04,1일전 (05/20),"23,583",1주일전 (05/14),"22,567",2주일전 (05/07),"25,158",1개월전,"28,540",1년전,"22,170",일평년,"19,783"
참외,참외(10개),상품,10개,당일 (05/21),"20,638",222,04,1일전 (05/20),"20,850",1주일전 (05/14),"19,744",2주일전 (05/07),"25,961",1개월전,"31,005",1년전,"21,090",일평년,"18,697"
오이,가시계통(10개),상품,10개,당일 (05/21),"11,615",223,04,1일전 (05/20),"11,615",1주일전 (05/14),"11,600",2주일전 (05/07),"13,080",1개월전,"11,525",1년전,"9,898",일평년,"7,649"
가시오이,가시계통(10개),상품,10개,당일 (05/21),"11,615",223,04,1일전 (05/20),"11,615",1주일전 (05/14),"11,600",2주일전 (05/07),"13,080",1개월전,"11,525",1년전,"9,898",일평년,"7,649"
다다기오이,다다기계통(10개),상품,10개,당일 (05/21),"6,848",223,04,1일전 (05/20),"6,933",1주일전 (05/14),"7,428",2주일전 (05/07),"6,901",1개월전,"7,442",1년전,"7,560",일평년,"6,090"
취청오이,취청(10개),상품,10개,당일 (05/21),"11,513",223,04,1일전 (05/20),"11,609",1주일전 (05/14),"12,809",2주일전 (05/07),"12,090",1개월전,"13,700",1년전,"11,602",일평년,"7,995"
애호박,애호박(1개),상품,1개,당일 (05/21),"1,319",224,04,1일전 (05/20),"1,319",1주일전 (05/14),"1,325",2주일전 (05/07),"1,540",1개월전,"1,367",1년전,"1,533",일평년,"1,276"
쥬키니,쥬키니(1개),상품,1개,당일 (05/21),"1,473",224,04,1일전 (05/20),"1,473",1주일전 (05/14),"1,530",2주일전 (05/07),"1,597",1개월전,"1,781",1년전,"1,642",일평년,"1,354"
토마토,토마토(1kg),상품,1kg,당일 (05/21),"5,468",225,04,1일전 (05/20),"5,301",1주일전 (05/14),"5,599",2주일전 (05/07),"5,931",1개월전,"6,461",1년전,"4,511",일평년,"4,048"
무,봄(1개),상품,1개,당일 (05/21),"1,817",231,04,1일전 (05/20),"1,980",1주일전 (05/14),-,2주일전 (05/07),-,1개월전,"1,918",1년전,"2,279",일평년,"1,723"
당근,무세척(1kg),상품,1kg,당일 (05/21),"4,496",232,04,1일전 (05/20),"4,729",1주일전 (05/14),"4,450",2주일전 (05/07),"5,633",1개월전,"5,487",1년전,"4,328",일평년,"3,627"
열무,열무(1kg),상품,1kg,당일 (05/21),"2,695",233,04,1일전 (05/20),"2,751",1주일전 (05/14),"2,722",2주일전 (05/07),"3,098",1개월전,"3,031",1년전,"2,644",일평년,"2,240"
건고추,화건(600g),상품,600g,당일 (05/21),"21,300",241,04,1일전 (05/20),"21,300",1주일전 (05/14),"21,300",2주일전 (05/07),"21,300",1개월전,"18,715",1년전,"15,929",일평년,"15,339"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/21),"1,359",242,04,1일전 (05/20),"1,339",1주일전 (05/14),"1,487",2주일전 (05/07),"1,617",1개월전,"1,745",1년전,"1,641",일평년,"1,163"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/21),"1,359",242,04,1일전 (05/20),"1,339",1주일전 (05/14),"1,487",2주일전 (05/07),"1,617",1개월전,"1,745",1년전,"1,641",일평년,"1,163"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/21),"1,523",242,04,1일전 (05/20),"1,508",1주일전 (05/14),"1,494",2주일전 (05/07),"1,678",1개월전,"1,629",1년전,"1,612",일평년,"1,155"
청양고추,청양고추(100g),상품,100g,당일 (05/21),"1,142",242,04,1일전 (05/20),"1,093",1주일전 (05/14),"1,137",2주일전 (05/07),"1,259",1개월전,"1,173",1년전,"1,124",일평년,918
오이고추,오이맛고추(100g),상품,100g,당일 (05/21),"1,115",242,04,1일전 (05/20),"1,115",1주일전 (05/14),"1,104",2주일전 (05/07),"1,323",1개월전,"1,258",1년전,"1,168",일평년,"1,034"
붉은고추,붉은고추(100g),상품,100g,당일 (05/21),"2,349",243,04,1일전 (05/20),"2,348",1주일전 (05/14),"2,939",2주일전 (05/07),"3,651",1개월전,"3,385",1년전,"2,184",일평년,"1,595"
양파,양파(1kg),상품,1kg,당일 (05/21),"2,138",245,04,1일전 (05/20),"2,280",1주일전 (05/14),"2,104",2주일전 (05/07),"2,322",1개월전,"2,618",1년전,"2,253",일평년,"2,009"
대파,대파(1kg),상품,1kg,당일 (05/21),"2,986",246,04,1일전 (05/20),"2,986",1주일전 (05/14),"2,824",2주일전 (05/07),"2,569",1개월전,"2,221",1년전,"3,225",일평년,"2,835"
쪽파,쪽파(1kg),상품,1kg,당일 (05/21),"8,980",246,04,1일전 (05/20),"9,110",1주일전 (05/14),"10,012",2주일전 (05/07),"9,617",1개월전,"8,021",1년전,"7,994",일평년,"6,163"
생강,국산(1kg),상품,1kg,당일 (05/21),"16,825",247,04,1일전 (05/20),"16,825",1주일전 (05/14),"16,825",2주일전 (05/07),"16,943",1개월전,"16,142",1년전,"15,669",일평년,"13,677"
고춧가루,국산(1kg),상품,1kg,당일 (05/21),"36,267",248,04,1일전 (05/20),"36,267",1주일전 (05/14),"36,600",2주일전 (05/07),"36,980",1개월전,"33,994",1년전,"34,367",일평년,"31,734"
미나리,미나리(100g),상품,100g,당일 (05/21),"1,533",252,04,1일전 (05/20),"1,533",1주일전 (05/14),"1,476",2주일전 (05/07),"1,374",1개월전,"1,292",1년전,"1,182",일평년,551
깻잎,깻잎(100g),상품,100g,당일 (05/21),"2,266",253,04,1일전 (05/20),"2,288",1주일전 (05/14),"2,343",2주일전 (05/07),"2,438",1개월전,"2,206",1년전,"2,374",일평년,"1,983"
피망,청(100g),상품,100g,당일 (05/21),"1,101",255,04,1일전 (05/20),"1,121",1주일전 (05/14),"1,295",2주일전 (05/07),"1,184",1개월전,"1,162",1년전,"1,340",일평년,"1,059"
파프리카,파프리카(200g),상품,200g,당일 (05/21),"1,350",256,04,1일전 (05/20),"1,363",1주일전 (05/14),"1,350",2주일전 (05/07),"1,287",1개월전,"1,838",1년전,"1,651",일평년,"1,364"
멜론,멜론(1개),상품,1개,당일 (05/21),"19,060",257,04,1일전 (05/20),"19,060",1주일전 (05/14),"19,060",2주일전 (05/07),"16,312",1개월전,"15,833",1년전,"12,991",일평년,"10,900"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/21),"3,092",279,04,1일전 (05/20),"3,169",1주일전 (05/14),"3,114",2주일전 (05/07),"3,461",1개월전,"3,889",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/21),"2,609",280,04,1일전 (05/20),"2,665",1주일전 (05/14),"2,973",2주일전 (05/07),"3,306",1개월전,"4,218",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/21),"10,487",422,04,1일전 (05/20),"10,487",1주일전 (05/14),"10,820",2주일전 (05/07),"10,300",1개월전,"11,999",1년전,"8,192",일평년,"6,504"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/21),"8,858",422,04,1일전 (05/20),"8,858",1주일전 (05/14),"9,652",2주일전 (05/07),"8,848",1개월전,"9,238",1년전,"5,829",일평년,"6,234"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/21),"45,600",244,04,1일전 (05/20),"45,600",1주일전 (05/14),"45,600",2주일전 (05/07),"45,600",1개월전,"44,160",1년전,-,일평년,"58,392"
참깨,백색(국산)(500g),상품,500g,당일 (05/21),"17,600",312,04,1일전 (05/20),"17,600",1주일전 (05/14),"17,600",2주일전 (05/07),"17,323",1개월전,"16,588",1년전,"16,144",일평년,"16,013"
땅콩,국산(100g),상품,100g,당일 (05/21),"3,567",314,04,1일전 (05/20),"3,567",1주일전 (05/14),"3,567",2주일전 (05/07),"3,567",1개월전,"3,578",1년전,"2,894",일평년,"2,636"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/21),"1,447",315,04,1일전 (05/20),"1,422",1주일전 (05/14),"1,404",2주일전 (05/07),"1,334",1개월전,956,1년전,"1,078",일평년,"1,011"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/21),600,315,04,1일전 (05/20),600,1주일전 (05/14),583,2주일전 (05/07),529,1개월전,615,1년전,537,일평년,502
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/21),575,316,04,1일전 (05/20),567,1주일전 (05/14),531,2주일전 (05/07),595,1개월전,602,1년전,556,일평년,532
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/21),668,317,04,1일전 (05/20),668,1주일전 (05/14),716,2주일전 (05/07),670,1개월전,621,1년전,624,일평년,541
호두,수입(100g),중품,100g,당일 (05/21),"1,510",318,05,1일전 (05/20),"1,510",1주일전 (05/14),"1,687",2주일전 (05/07),"1,687",1개월전,"1,578",1년전,"1,483",일평년,"1,558"
아몬드,수입(100g),중품,100g,당일 (05/21),"1,498",319,05,1일전 (05/20),"1,502",1주일전 (05/14),"1,640",2주일전 (05/07),"1,640",1개월전,"1,499",1년전,"1,496",일평년,"1,493"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/21),"244,000",313,04,1일전 (05/20),"244,000",1주일전 (05/14),"244,000",2주일전 (05/07),"245,000",1개월전,"271,371",1년전,"276,857",일평년,"284,124"
사과,후지(10개),상품,10개,당일 (05/21),"32,222",411,04,1일전 (05/20),"32,133",1주일전 (05/14),"27,322",2주일전 (05/07),"24,791",1개월전,"25,650",1년전,"24,598",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/21),"49,950",412,04,1일전 (05/20),"50,633",1주일전 (05/14),"47,600",2주일전 (05/07),"50,307",1개월전,"45,845",1년전,"28,413",일평년,"36,805"
바나나,수입(100g),상품,100g,당일 (05/21),256,418,04,1일전 (05/20),275,1주일전 (05/14),244,2주일전 (05/07),271,1개월전,278,1년전,332,일평년,311
파인애플,수입(1개),상품,1개,당일 (05/21),"6,548",420,04,1일전 (05/20),"6,668",1주일전 (05/14),"6,788",2주일전 (05/07),"6,722",1개월전,"7,038",1년전,"7,430",일평년,"6,083"
오렌지,네이블 미국(10개),상품,10개,당일 (05/21),"16,075",421,04,1일전 (05/20),"14,350",1주일전 (05/14),"14,240",2주일전 (05/07),"14,168",1개월전,"14,846",1년전,"15,480",일평년,"11,791"
레몬,수입(10개),상품,10개,당일 (05/21),"10,314",424,04,1일전 (05/20),"10,193",1주일전 (05/14),"10,593",2주일전 (05/07),"10,292",1개월전,"10,259",1년전,"10,098",일평년,"10,091"
체리,수입(100g),상품,100g,당일 (05/21),"2,365",425,04,1일전 (05/20),"2,428",1주일전 (05/14),"3,232",2주일전 (05/07),-,1개월전,-,1년전,"3,647",일평년,"2,596"
망고,수입(1개),상품,1개,당일 (05/21),"3,567",428,04,1일전 (05/20),"3,577",1주일전 (05/14),"4,133",2주일전 (05/07),"3,798",1개월전,"3,756",1년전,"4,913",일평년,"4,409"
아보카도,수입(1개),상품,1개,당일 (05/21),"2,111",430,04,1일전 (05/20),"2,136",1주일전 (05/14),"2,089",2주일전 (05/07),"2,071",1개월전,"2,186",1년전,"2,095",일평년,"2,255"
소_안심,안심,1++등급,100g,당일 (05/21),"13,651",4301,01,1일전 (05/20),"13,751",1주일전 (05/14),"14,027",2주일전 (05/07),"14,405",1개월전,"14,038",1년전,"14,288",일평년,"14,757"
소_등심,등심,1++등급,100g,당일 (05/21),"11,945",4301,01,1일전 (05/20),"12,007",1주일전 (05/14),"12,416",2주일전 (05/07),"12,546",1개월전,"12,857",1년전,"12,365",일평년,"13,310"
설도,설도,1++등급,100g,당일 (05/21),"4,088",4301,01,1일전 (05/20),"4,065",1주일전 (05/14),"4,185",2주일전 (05/07),"4,281",1개월전,"4,312",1년전,"4,664",일평년,"4,979"
소_양지,양지,1++등급,100g,당일 (05/21),"5,394",4301,01,1일전 (05/20),"5,354",1주일전 (05/14),"5,392",2주일전 (05/07),"5,515",1개월전,"5,503",1년전,"6,022",일평년,"6,093"
소_갈비,갈비,1++등급,100g,당일 (05/21),"9,765",4301,01,1일전 (05/20),"9,837",1주일전 (05/14),"9,470",2주일전 (05/07),"9,922",1개월전,"10,112",1년전,"8,664",일평년,"8,407"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/21),"1,369",4304,00,1일전 (05/20),"1,365",1주일전 (05/14),"1,363",2주일전 (05/07),"1,274",1개월전,"1,350",1년전,"1,315",일평년,"1,402"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/21),"2,473",4304,00,1일전 (05/20),"2,407",1주일전 (05/14),"2,305",2주일전 (05/07),"2,203",1개월전,"2,402",1년전,"2,653",일평년,"2,454"
돼지_갈비,갈비,갈비,100g,당일 (05/21),"1,357",4304,00,1일전 (05/20),"1,354",1주일전 (05/14),"1,359",2주일전 (05/07),"1,281",1개월전,"1,308",1년전,"1,392",일평년,"1,482"
돼지_목심,목심,목심,100g,당일 (05/21),"2,281",4304,00,1일전 (05/20),"2,220",1주일전 (05/14),"2,233",2주일전 (05/07),"2,064",1개월전,"2,223",1년전,"2,470",일평년,"2,576"
닭,육계(kg),육계(kg),1kg,당일 (05/21),"5,969",9901,00,1일전 (05/20),"6,250",1주일전 (05/14),"5,657",2주일전 (05/07),"5,992",1개월전,"5,962",1년전,"6,218",일평년,"5,626"
계란,특란10구,일반란,10구,당일 (05/21),"3,305",9903,71,1일전 (05/20),"3,416",1주일전 (05/14),"3,202",2주일전 (05/07),"3,461",1개월전,"3,321",1년전,"3,498",일평년,"3,616"
우유,흰우유,흰우유,1L,당일 (05/21),"3,079",9908,00,1일전 (05/20),"3,079",1주일전 (05/14),"3,072",2주일전 (05/07),"3,072",1개월전,"3,079",1년전,"2,926",일평년,"2,849"
고등어,국산(염장)(1손),중품,1손,당일 (05/21),"4,775",611,05,1일전 (05/20),"4,775",1주일전 (05/14),"4,925",2주일전 (05/07),"4,775",1개월전,"4,585",1년전,"4,223",일평년,"3,639"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/21),"7,918",612,05,1일전 (05/20),"7,918",1주일전 (05/14),"7,634",2주일전 (05/07),"7,634",1개월전,"6,536",1년전,"6,530",일평년,"5,230"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/21),"23,300",613,20,1일전 (05/20),"22,150",1주일전 (05/14),"22,150",2주일전 (05/07),"22,350",1개월전,"17,862",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/21),"1,315",614,21,1일전 (05/20),"1,315",1주일전 (05/14),"1,365",2주일전 (05/07),"1,264",1개월전,"1,432",1년전,"1,319",일평년,"1,319"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/21),"1,315",614,21,1일전 (05/20),"1,315",1주일전 (05/14),"1,365",2주일전 (05/07),"1,264",1개월전,"1,432",1년전,"1,319",일평년,"1,319"
굴비,굴비(1마리),中,1마리,당일 (05/21),-,614,21,1일전 (05/20),-,1주일전 (05/14),"2,775",2주일전 (05/07),"2,277",1개월전,"2,812",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/21),"3,654",615,20,1일전 (05/20),"3,654",1주일전 (05/14),"3,554",2주일전 (05/07),"3,110",1개월전,"3,603",1년전,"3,882",일평년,"3,882"
김,마른김(10장),중품,10장,당일 (05/21),"1,280",641,05,1일전 (05/20),"1,280",1주일전 (05/14),"1,215",2주일전 (05/07),"1,290",1개월전,"1,269",1년전,"1,030",일평년,922
마른김,마른김(10장),중품,10장,당일 (05/21),"1,280",641,05,1일전 (05/20),"1,280",1주일전 (05/14),"1,215",2주일전 (05/07),"1,290",1개월전,"1,269",1년전,"1,030",일평년,922
구운김,얼구운김(10장),중품,10장,당일 (05/21),"2,020",641,05,1일전 (05/20),"2,088",1주일전 (05/14),"2,136",2주일전 (05/07),"2,106",1개월전,"1,953",1년전,"1,657",일평년,"1,617"
새우젓,새우젓(1kg),상품,1kg,당일 (05/21),"15,100",650,04,1일전 (05/20),"15,100",1주일전 (05/14),"15,100",2주일전 (05/07),"15,136",1개월전,"15,280",1년전,"17,171",일평년,"21,043"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/21),"5,636",651,04,1일전 (05/20),"5,636",1주일전 (05/14),"5,636",2주일전 (05/07),"5,804",1개월전,"5,333",1년전,"5,810",일평년,"5,173"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/21),"11,086",652,04,1일전 (05/20),"11,086",1주일전 (05/14),"12,163",2주일전 (05/07),"12,073",1개월전,"10,563",1년전,"12,502",일평년,"9,055"
전복,전복(5마리),중품,5마리,당일 (05/21),"12,317",653,05,1일전 (05/20),"11,817",1주일전 (05/14),"11,233",2주일전 (05/07),"12,104",1개월전,"12,518",1년전,"13,587",일평년,"15,041"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/21),"4,866",654,05,1일전 (05/20),"4,866",1주일전 (05/14),"4,852",2주일전 (05/07),"4,738",1개월전,"4,552",1년전,"4,852",일평년,"4,590"
