item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
취청오이,취청(10개),상품,10개,당일 (09/16),-,223,04,1일전 (09/15),-,1주일전 (09/09),"17,186",2주일전 (09/02),"18,557",1개월전,"13,628",1년전,"14,840",일평년,"13,812"
애호박,애호박(1개),상품,1개,당일 (09/16),-,224,04,1일전 (09/15),-,1주일전 (09/09),"2,317",2주일전 (09/02),"2,171",1개월전,"1,883",1년전,"1,981",일평년,"2,286"
쥬키니,쥬키니(1개),상품,1개,당일 (09/16),-,224,04,1일전 (09/15),-,1주일전 (09/09),"2,490",2주일전 (09/02),"1,990",1개월전,"2,554",1년전,"2,416",일평년,"2,608"
토마토,토마토(1kg),상품,1kg,당일 (09/16),-,225,04,1일전 (09/15),-,1주일전 (09/09),"7,800",2주일전 (09/02),"7,344",1개월전,"5,014",1년전,"8,640",일평년,"6,153"
무,고랭지(1개),상품,1개,당일 (09/16),-,231,04,1일전 (09/15),-,1주일전 (09/09),"3,438",2주일전 (09/02),"3,585",1개월전,"3,156",1년전,"2,313",일평년,"2,757"
당근,무세척(1kg),상품,1kg,당일 (09/16),-,232,04,1일전 (09/15),-,1주일전 (09/09),"7,494",2주일전 (09/02),"7,440",1개월전,"6,132",1년전,"6,190",일평년,"4,496"
열무,열무(1kg),상품,1kg,당일 (09/16),-,233,04,1일전 (09/15),-,1주일전 (09/09),"4,229",2주일전 (09/02),"5,623",1개월전,"4,387",1년전,"4,157",일평년,"3,837"
건고추,화건(600g),상품,600g,당일 (09/16),-,241,04,1일전 (09/15),-,1주일전 (09/09),"21,160",2주일전 (09/02),"19,938",1개월전,"18,718",1년전,"18,868",일평년,"17,490"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (09/16),-,242,04,1일전 (09/15),-,1주일전 (09/09),"1,862",2주일전 (09/02),"1,823",1개월전,"1,792",1년전,"1,707",일평년,"1,539"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (09/16),-,242,04,1일전 (09/15),-,1주일전 (09/09),"1,862",2주일전 (09/02),"1,823",1개월전,"1,792",1년전,"1,707",일평년,"1,539"
꽈리고추,꽈리고추(100g),상품,100g,당일 (09/16),-,242,04,1일전 (09/15),-,1주일전 (09/09),"2,374",2주일전 (09/02),"1,956",1개월전,"1,654",1년전,"1,721",일평년,"1,744"
청양고추,청양고추(100g),상품,100g,당일 (09/16),-,242,04,1일전 (09/15),-,1주일전 (09/09),"1,626",2주일전 (09/02),"1,586",1개월전,"1,390",1년전,"1,540",일평년,"1,394"
오이고추,오이맛고추(100g),상품,100g,당일 (09/16),-,242,04,1일전 (09/15),-,1주일전 (09/09),"1,375",2주일전 (09/02),"1,430",1개월전,"1,268",1년전,"1,267",일평년,"1,399"
붉은고추,붉은고추(100g),상품,100g,당일 (09/16),-,243,04,1일전 (09/15),-,1주일전 (09/09),"1,983",2주일전 (09/02),"1,781",1개월전,"1,868",1년전,"1,878",일평년,"1,569"
양파,양파(1kg),상품,1kg,당일 (09/16),-,245,04,1일전 (09/15),-,1주일전 (09/09),"2,134",2주일전 (09/02),"2,028",1개월전,"1,951",1년전,"2,063",일평년,"2,115"
대파,대파(1kg),상품,1kg,당일 (09/16),-,246,04,1일전 (09/15),-,1주일전 (09/09),"2,944",2주일전 (09/02),"3,020",1개월전,"2,980",1년전,"3,249",일평년,"3,299"
쪽파,쪽파(1kg),상품,1kg,당일 (09/16),-,246,04,1일전 (09/15),-,1주일전 (09/09),"14,983",2주일전 (09/02),"14,383",1개월전,"10,667",1년전,"8,579",일평년,"8,992"
생강,국산(1kg),상품,1kg,당일 (09/16),-,247,04,1일전 (09/15),-,1주일전 (09/09),"16,088",2주일전 (09/02),"16,513",1개월전,"15,586",1년전,"20,568",일평년,"15,814"
고춧가루,국산(1kg),상품,1kg,당일 (09/16),-,248,04,1일전 (09/15),-,1주일전 (09/09),"36,833",2주일전 (09/02),"36,667",1개월전,"35,035",1년전,"36,878",일평년,"32,412"
미나리,미나리(100g),상품,100g,당일 (09/16),-,252,04,1일전 (09/15),-,1주일전 (09/09),"2,401",2주일전 (09/02),"2,361",1개월전,"1,765",1년전,"1,938",일평년,"1,105"
깻잎,깻잎(100g),상품,100g,당일 (09/16),-,253,04,1일전 (09/15),-,1주일전 (09/09),"3,720",2주일전 (09/02),"3,398",1개월전,"2,843",1년전,"3,064",일평년,"3,027"
피망,청(100g),상품,100g,당일 (09/16),-,255,04,1일전 (09/15),-,1주일전 (09/09),"1,349",2주일전 (09/02),"1,341",1개월전,925,1년전,"1,384",일평년,"1,552"
파프리카,파프리카(200g),상품,200g,당일 (09/16),-,256,04,1일전 (09/15),-,1주일전 (09/09),"2,356",2주일전 (09/02),"2,270",1개월전,"1,770",1년전,"2,199",일평년,"2,196"
멜론,멜론(1개),상품,1개,당일 (09/16),-,257,04,1일전 (09/15),-,1주일전 (09/09),"10,021",2주일전 (09/02),"9,330",1개월전,"9,615",1년전,"12,068",일평년,"10,197"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/16),-,279,04,1일전 (09/15),-,1주일전 (09/09),"5,757",2주일전 (09/02),"5,434",1개월전,"4,390",1년전,"4,527",일평년,"4,527"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/16),-,280,04,1일전 (09/15),-,1주일전 (09/09),"3,908",2주일전 (09/02),"3,653",1개월전,"2,795",1년전,"3,866",일평년,"3,866"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/16),-,422,04,1일전 (09/15),-,1주일전 (09/09),"9,620",2주일전 (09/02),"10,290",1개월전,"9,269",1년전,"11,664",일평년,"9,748"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/16),-,422,04,1일전 (09/15),-,1주일전 (09/09),"11,131",2주일전 (09/02),"9,829",1개월전,"8,723",1년전,"13,480",일평년,"10,112"
마늘,난지(대서)(10kg),상품,10kg,당일 (09/16),-,244,04,1일전 (09/15),-,1주일전 (09/09),"47,600",2주일전 (09/02),"47,600",1개월전,"49,253",1년전,"43,240",일평년,"55,509"
참깨,백색(국산)(500g),상품,500g,당일 (09/16),-,312,04,1일전 (09/15),-,1주일전 (09/09),"19,933",2주일전 (09/02),"19,933",1개월전,"17,089",1년전,"16,833",일평년,"16,548"
땅콩,국산(100g),상품,100g,당일 (09/16),-,314,04,1일전 (09/15),-,1주일전 (09/09),"3,773",2주일전 (09/02),"3,760",1개월전,"3,691",1년전,"2,835",일평년,"2,690"
느타리버섯,느타리버섯(100g),상품,100g,당일 (09/16),-,315,04,1일전 (09/15),-,1주일전 (09/09),"1,935",2주일전 (09/02),"1,755",1개월전,999,1년전,"1,109",일평년,"1,146"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (09/16),-,315,04,1일전 (09/15),-,1주일전 (09/09),668,2주일전 (09/02),618,1개월전,574,1년전,588,일평년,592
팽이버섯,팽이버섯(150g),상품,150g,당일 (09/16),-,316,04,1일전 (09/15),-,1주일전 (09/09),579,2주일전 (09/02),541,1개월전,554,1년전,600,일평년,589
새송이버섯,새송이버섯(100g),상품,100g,당일 (09/16),-,317,04,1일전 (09/15),-,1주일전 (09/09),703,2주일전 (09/02),658,1개월전,572,1년전,615,일평년,582
호두,수입(100g),중품,100g,당일 (09/16),-,318,05,1일전 (09/15),-,1주일전 (09/09),"1,736",2주일전 (09/02),"1,568",1개월전,"1,668",1년전,"1,637",일평년,"1,610"
아몬드,수입(100g),중품,100g,당일 (09/16),-,319,05,1일전 (09/15),-,1주일전 (09/09),"1,711",2주일전 (09/02),"1,733",1개월전,"1,548",1년전,"1,433",일평년,"1,476"
들깨,국산(22.5kg),상품,22.5kg,당일 (09/16),-,313,04,1일전 (09/15),-,1주일전 (09/09),"271,000",2주일전 (09/02),"271,000",1개월전,"266,667",1년전,"285,675",일평년,"293,714"
사과,홍로(10개),상품,10개,당일 (09/16),-,411,04,1일전 (09/15),-,1주일전 (09/09),"26,344",2주일전 (09/02),"24,600",1개월전,"29,614",1년전,"29,721",일평년,"28,612"
배,신고(10개),상품,10개,당일 (09/16),-,412,04,1일전 (09/15),-,1주일전 (09/09),"23,286",2주일전 (09/02),"26,225",1개월전,"70,986",1년전,"30,324",일평년,"32,685"
복숭아,백도(10개),상품,10개,당일 (09/16),-,413,04,1일전 (09/15),-,1주일전 (09/09),"25,350",2주일전 (09/02),"24,833",1개월전,"17,955",1년전,-,일평년,"23,581"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/16),-,414,24,1일전 (09/15),-,1주일전 (09/09),"10,580",2주일전 (09/02),"11,494",1개월전,"12,089",1년전,"10,335",일평년,"7,399"
거봉,거봉(2kg),L과,2kg,당일 (09/16),-,414,24,1일전 (09/15),-,1주일전 (09/09),"22,356",2주일전 (09/02),"21,144",1개월전,"26,167",1년전,"25,642",일평년,"25,642"
머루포도,MBA(1kg),L과,1kg,당일 (09/16),-,414,24,1일전 (09/15),-,1주일전 (09/09),"8,061",2주일전 (09/02),-,1개월전,-,1년전,"7,339",일평년,"7,339"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (09/16),-,414,24,1일전 (09/15),-,1주일전 (09/09),"24,411",2주일전 (09/02),"25,511",1개월전,"28,993",1년전,"28,703",일평년,"38,063"
바나나,수입(100g),상품,100g,당일 (09/16),-,418,04,1일전 (09/15),-,1주일전 (09/09),330,2주일전 (09/02),330,1개월전,285,1년전,331,일평년,302
파인애플,수입(1개),상품,1개,당일 (09/16),-,420,04,1일전 (09/15),-,1주일전 (09/09),"8,210",2주일전 (09/02),"6,820",1개월전,"6,985",1년전,"7,634",일평년,"6,315"
오렌지,네이블 호주(10개),상품,10개,당일 (09/16),-,421,04,1일전 (09/15),-,1주일전 (09/09),-,2주일전 (09/02),"16,600",1개월전,"14,723",1년전,-,일평년,"12,670"
레몬,수입(10개),상품,10개,당일 (09/16),-,424,04,1일전 (09/15),-,1주일전 (09/09),"12,424",2주일전 (09/02),"11,424",1개월전,"10,728",1년전,"9,893",일평년,"9,625"
체리,수입(100g),상품,100g,당일 (09/16),-,425,04,1일전 (09/15),-,1주일전 (09/09),"3,173",2주일전 (09/02),"2,953",1개월전,"2,132",1년전,"2,898",일평년,"2,898"
망고,수입(1개),상품,1개,당일 (09/16),-,428,04,1일전 (09/15),-,1주일전 (09/09),"7,263",2주일전 (09/02),"7,980",1개월전,-,1년전,"7,254",일평년,"7,254"
아보카도,수입(1개),상품,1개,당일 (09/16),-,430,04,1일전 (09/15),-,1주일전 (09/09),"1,910",2주일전 (09/02),"2,067",1개월전,"1,762",1년전,"1,777",일평년,"1,867"
소_안심,안심,1++등급,100g,당일 (09/16),"13,284",4301,01,1일전 (09/15),"13,321",1주일전 (09/09),"13,260",2주일전 (09/02),"13,398",1개월전,"13,293",1년전,"13,813",일평년,"14,726"
소_등심,등심,1++등급,100g,당일 (09/16),"12,107",4301,01,1일전 (09/15),"12,124",1주일전 (09/09),"11,866",2주일전 (09/02),"12,146",1개월전,"11,847",1년전,"14,715",일평년,"14,185"
설도,설도,1++등급,100g,당일 (09/16),"4,126",4301,01,1일전 (09/15),"4,098",1주일전 (09/09),"3,877",2주일전 (09/02),"4,062",1개월전,"3,966",1년전,"4,290",일평년,"4,591"
소_양지,양지,1++등급,100g,당일 (09/16),"5,325",4301,01,1일전 (09/15),"5,327",1주일전 (09/09),"5,253",2주일전 (09/02),"5,363",1개월전,"5,253",1년전,"6,553",일평년,"6,548"
소_갈비,갈비,1++등급,100g,당일 (09/16),"7,909",4301,01,1일전 (09/15),"7,974",1주일전 (09/09),"9,072",2주일전 (09/02),"8,539",1개월전,"8,592",1년전,"8,599",일평년,"8,385"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/16),"1,479",4304,00,1일전 (09/15),"1,477",1주일전 (09/09),"1,483",2주일전 (09/02),"1,466",1개월전,"1,470",1년전,"1,405",일평년,"1,405"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/16),"2,695",4304,00,1일전 (09/15),"2,695",1주일전 (09/09),"2,636",2주일전 (09/02),"2,592",1개월전,"2,639",1년전,"2,684",일평년,"2,506"
돼지_갈비,갈비,갈비,100g,당일 (09/16),"1,482",4304,00,1일전 (09/15),"1,477",1주일전 (09/09),"1,471",2주일전 (09/02),"1,430",1개월전,"1,442",1년전,"1,431",일평년,"1,484"
돼지_목심,목심,목심,100g,당일 (09/16),"2,571",4304,00,1일전 (09/15),"2,568",1주일전 (09/09),"2,524",2주일전 (09/02),"2,438",1개월전,"2,499",1년전,"2,510",일평년,"2,469"
닭,육계(kg),육계(kg),1kg,당일 (09/16),"5,547",9901,00,1일전 (09/15),"5,524",1주일전 (09/09),"6,246",2주일전 (09/02),"5,914",1개월전,"5,985",1년전,"6,057",일평년,"5,555"
계란,특란10구,일반란,10구,당일 (09/16),"3,381",9903,71,1일전 (09/15),"3,391",1주일전 (09/09),"3,303",2주일전 (09/02),"3,290",1개월전,"3,238",1년전,"3,343",일평년,"3,553"
우유,흰우유,흰우유,1L,당일 (09/16),"3,047",9908,00,1일전 (09/15),"3,047",1주일전 (09/09),"3,051",2주일전 (09/02),"3,048",1개월전,"3,070",1년전,"2,940",일평년,"2,827"
고등어,국산(염장)(1손),중품,1손,당일 (09/16),-,611,05,1일전 (09/15),-,1주일전 (09/09),"4,170",2주일전 (09/02),"5,778",1개월전,"4,993",1년전,"4,900",일평년,"3,829"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/16),-,612,05,1일전 (09/15),-,1주일전 (09/09),"7,793",2주일전 (09/02),"7,793",1개월전,"7,048",1년전,"6,725",일평년,"5,306"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/16),-,613,20,1일전 (09/15),-,1주일전 (09/09),"16,600",2주일전 (09/02),"19,025",1개월전,"14,964",1년전,"15,599",일평년,"15,599"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/16),-,614,21,1일전 (09/15),-,1주일전 (09/09),"1,594",2주일전 (09/02),"1,790",1개월전,"1,723",1년전,"1,317",일평년,"1,315"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/16),-,614,21,1일전 (09/15),-,1주일전 (09/09),"1,594",2주일전 (09/02),"1,790",1개월전,"1,723",1년전,"1,317",일평년,"1,315"
굴비,굴비(1마리),中,1마리,당일 (09/16),-,614,21,1일전 (09/15),-,1주일전 (09/09),"3,120",2주일전 (09/02),"2,598",1개월전,"3,354",1년전,"2,053",일평년,"2,053"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/16),-,615,20,1일전 (09/15),-,1주일전 (09/09),"3,290",2주일전 (09/02),"4,180",1개월전,"4,250",1년전,"3,441",일평년,"3,676"
김,마른김(10장),중품,10장,당일 (09/16),-,641,05,1일전 (09/15),-,1주일전 (09/09),"1,285",2주일전 (09/02),"1,307",1개월전,"1,317",1년전,985,일평년,907
마른김,마른김(10장),중품,10장,당일 (09/16),-,641,05,1일전 (09/15),-,1주일전 (09/09),"1,285",2주일전 (09/02),"1,307",1개월전,"1,317",1년전,985,일평년,907
구운김,얼구운김(10장),중품,10장,당일 (09/16),-,641,05,1일전 (09/15),-,1주일전 (09/09),"2,198",2주일전 (09/02),"2,109",1개월전,"1,970",1년전,"1,657",일평년,"1,587"
새우젓,새우젓(1kg),상품,1kg,당일 (09/16),-,650,04,1일전 (09/15),-,1주일전 (09/09),"15,975",2주일전 (09/02),"15,456",1개월전,"15,246",1년전,"17,535",일평년,"20,049"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/16),-,651,04,1일전 (09/15),-,1주일전 (09/09),"5,571",2주일전 (09/02),"5,547",1개월전,"5,358",1년전,"5,772",일평년,"5,262"
굵은소금,굵은소금(5kg),상품,5kg,당일 (09/16),-,652,04,1일전 (09/15),-,1주일전 (09/09),"11,760",2주일전 (09/02),"11,614",1개월전,"10,963",1년전,"13,059",일평년,"9,525"
전복,전복(5마리),중품,5마리,당일 (09/16),-,653,05,1일전 (09/15),-,1주일전 (09/09),"11,032",2주일전 (09/02),"11,840",1개월전,"12,041",1년전,"11,816",일평년,"14,734"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/16),-,654,05,1일전 (09/15),-,1주일전 (09/09),"5,283",2주일전 (09/02),"5,127",1개월전,"4,940",1년전,"4,636",일평년,"4,549"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (09/16),-,658,04,1일전 (09/15),-,1주일전 (09/09),"2,408",2주일전 (09/02),"2,422",1개월전,"2,656",1년전,-,일평년,-
