item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(100g),상품,100g,당일 (04/19),862,214,04,1일전 (04/18),835,1주일전 (04/12),801,2주일전 (04/05),805,1개월전,"1,026",1년전,"1,040",일평년,828
적상추,적(100g),상품,100g,당일 (04/19),862,214,04,1일전 (04/18),835,1주일전 (04/12),801,2주일전 (04/05),805,1개월전,"1,026",1년전,"1,040",일평년,828
청상추,청(100g),상품,100g,당일 (04/19),959,214,04,1일전 (04/18),959,1주일전 (04/12),786,2주일전 (04/05),783,1개월전,"1,199",1년전,"1,034",일평년,884
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (04/19),"2,830",215,04,1일전 (04/18),"2,920",1주일전 (04/12),"2,924",2주일전 (04/05),"3,898",1개월전,"3,833",1년전,"3,143",일평년,"2,615"
수박,수박(1개),상품,1개,당일 (04/19),"27,670",221,04,1일전 (04/18),"28,170",1주일전 (04/12),"28,045",2주일전 (04/05),"30,260",1개월전,"32,402",1년전,"26,703",일평년,"23,397"
참외,참외(10개),상품,10개,당일 (04/19),"28,640",222,04,1일전 (04/18),"28,640",1주일전 (04/12),"29,426",2주일전 (04/05),"30,643",1개월전,-,1년전,"29,920",일평년,"25,022"
오이,가시계통(10개),상품,10개,당일 (04/19),"15,780",223,04,1일전 (04/18),"15,780",1주일전 (04/12),"15,115",2주일전 (04/05),"15,780",1개월전,"21,210",1년전,"14,153",일평년,"9,700"
가시오이,가시계통(10개),상품,10개,당일 (04/19),"15,780",223,04,1일전 (04/18),"15,780",1주일전 (04/12),"15,115",2주일전 (04/05),"15,780",1개월전,"21,210",1년전,"14,153",일평년,"9,700"
다다기오이,다다기계통(10개),상품,10개,당일 (04/19),"6,994",223,04,1일전 (04/18),"7,656",1주일전 (04/12),"8,917",2주일전 (04/05),"9,568",1개월전,"12,510",1년전,"8,720",일평년,"7,271"
취청오이,취청(10개),상품,10개,당일 (04/19),"15,204",223,04,1일전 (04/18),"15,490",1주일전 (04/12),"17,369",2주일전 (04/05),"16,713",1개월전,"19,322",1년전,"14,968",일평년,"10,075"
애호박,애호박(1개),상품,1개,당일 (04/19),"1,401",224,04,1일전 (04/18),"1,460",1주일전 (04/12),"1,769",2주일전 (04/05),"1,690",1개월전,"2,515",1년전,"1,740",일평년,"1,375"
쥬키니,쥬키니(1개),상품,1개,당일 (04/19),"2,307",224,04,1일전 (04/18),"2,753",1주일전 (04/12),"2,490",2주일전 (04/05),"2,863",1개월전,"3,547",1년전,"1,497",일평년,"1,334"
토마토,토마토(1kg),상품,1kg,당일 (04/19),"6,409",225,04,1일전 (04/18),"6,530",1주일전 (04/12),"7,168",2주일전 (04/05),"7,636",1개월전,"8,194",1년전,"6,026",일평년,"5,341"
무,월동(1개),상품,1개,당일 (04/19),"1,701",231,04,1일전 (04/18),"1,710",1주일전 (04/12),"1,971",2주일전 (04/05),"1,876",1개월전,"1,853",1년전,"1,971",일평년,"1,549"
당근,무세척(1kg),상품,1kg,당일 (04/19),"5,658",232,04,1일전 (04/18),"5,658",1주일전 (04/12),"5,660",2주일전 (04/05),"5,232",1개월전,"4,673",1년전,"4,765",일평년,"3,794"
열무,열무(1kg),상품,1kg,당일 (04/19),"2,815",233,04,1일전 (04/18),"2,936",1주일전 (04/12),"2,720",2주일전 (04/05),"3,418",1개월전,"3,536",1년전,"2,982",일평년,"2,599"
건고추,화건(600g),상품,600g,당일 (04/19),"21,300",241,04,1일전 (04/18),"21,300",1주일전 (04/12),"21,300",2주일전 (04/05),"21,300",1개월전,"18,551",1년전,"16,386",일평년,"15,502"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/19),"1,707",242,04,1일전 (04/18),"1,812",1주일전 (04/12),"2,089",2주일전 (04/05),"1,747",1개월전,"2,256",1년전,"1,619",일평년,"1,276"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/19),"1,707",242,04,1일전 (04/18),"1,812",1주일전 (04/12),"2,089",2주일전 (04/05),"1,747",1개월전,"2,256",1년전,"1,619",일평년,"1,276"
꽈리고추,꽈리고추(100g),상품,100g,당일 (04/19),"1,770",242,04,1일전 (04/18),"1,799",1주일전 (04/12),"1,843",2주일전 (04/05),"1,714",1개월전,"2,083",1년전,"1,695",일평년,"1,249"
청양고추,청양고추(100g),상품,100g,당일 (04/19),"1,014",242,04,1일전 (04/18),"1,060",1주일전 (04/12),"1,227",2주일전 (04/05),"1,549",1개월전,"2,137",1년전,"1,116",일평년,903
오이고추,오이맛고추(100g),상품,100g,당일 (04/19),"1,243",242,04,1일전 (04/18),"1,288",1주일전 (04/12),"1,330",2주일전 (04/05),"1,406",1개월전,"1,715",1년전,"1,120",일평년,"1,033"
붉은고추,붉은고추(100g),상품,100g,당일 (04/19),"3,750",243,04,1일전 (04/18),"3,750",1주일전 (04/12),"4,099",2주일전 (04/05),"3,825",1개월전,"2,792",1년전,"3,369",일평년,"2,458"
양파,양파(1kg),상품,1kg,당일 (04/19),"2,270",245,04,1일전 (04/18),"2,216",1주일전 (04/12),"2,650",2주일전 (04/05),"2,984",1개월전,"2,471",1년전,"2,781",일평년,"2,279"
대파,대파(1kg),상품,1kg,당일 (04/19),"1,897",246,04,1일전 (04/18),"1,983",1주일전 (04/12),"2,121",2주일전 (04/05),"2,104",1개월전,"3,375",1년전,"3,006",일평년,"2,529"
쪽파,쪽파(1kg),상품,1kg,당일 (04/19),"8,365",246,04,1일전 (04/18),"8,575",1주일전 (04/12),"6,117",2주일전 (04/05),"7,237",1개월전,"8,200",1년전,"4,701",일평년,"4,573"
생강,국산(1kg),상품,1kg,당일 (04/19),"16,855",247,04,1일전 (04/18),"16,855",1주일전 (04/12),"16,855",2주일전 (04/05),"16,439",1개월전,"15,797",1년전,"14,277",일평년,"13,134"
고춧가루,국산(1kg),상품,1kg,당일 (04/19),"35,924",248,04,1일전 (04/18),"35,924",1주일전 (04/12),"35,702",2주일전 (04/05),"35,724",1개월전,"34,095",1년전,"33,585",일평년,"31,940"
미나리,미나리(100g),상품,100g,당일 (04/19),"1,494",252,04,1일전 (04/18),"1,494",1주일전 (04/12),"1,606",2주일전 (04/05),"1,657",1개월전,"1,665",1년전,"1,264",일평년,677
깻잎,깻잎(100g),상품,100g,당일 (04/19),"2,104",253,04,1일전 (04/18),"2,188",1주일전 (04/12),"2,010",2주일전 (04/05),"1,916",1개월전,"2,647",1년전,"2,360",일평년,"1,976"
피망,청(100g),상품,100g,당일 (04/19),"1,113",255,04,1일전 (04/18),"1,247",1주일전 (04/12),"1,640",2주일전 (04/05),"1,698",1개월전,"1,831",1년전,"1,365",일평년,"1,210"
파프리카,파프리카(200g),상품,200g,당일 (04/19),"1,703",256,04,1일전 (04/18),"1,822",1주일전 (04/12),"1,984",2주일전 (04/05),"2,008",1개월전,"2,211",1년전,"1,794",일평년,"1,502"
멜론,멜론(1개),상품,1개,당일 (04/19),"16,912",257,04,1일전 (04/18),"17,512",1주일전 (04/12),"17,512",2주일전 (04/05),"20,112",1개월전,"21,249",1년전,"16,688",일평년,"13,379"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/19),"4,223",279,04,1일전 (04/18),"4,409",1주일전 (04/12),"4,436",2주일전 (04/05),"4,112",1개월전,"3,585",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/19),"4,704",280,04,1일전 (04/18),"4,511",1주일전 (04/12),"4,350",2주일전 (04/05),"3,841",1개월전,"2,594",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/19),"11,300",422,04,1일전 (04/18),"12,413",1주일전 (04/12),"13,210",2주일전 (04/05),"13,210",1개월전,"16,279",1년전,"8,564",일평년,"8,595"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/19),"11,062",422,04,1일전 (04/18),"11,450",1주일전 (04/12),"14,972",2주일전 (04/05),"12,834",1개월전,"13,321",1년전,"8,493",일평년,"8,231"
마늘,난지(대서)(10kg),상품,10kg,당일 (04/19),"45,600",244,04,1일전 (04/18),"45,600",1주일전 (04/12),"44,000",2주일전 (04/05),"44,000",1개월전,"44,180",1년전,"65,220",일평년,"61,112"
참깨,백색(국산)(500g),상품,500g,당일 (04/19),"17,323",312,04,1일전 (04/18),"17,323",1주일전 (04/12),"17,323",2주일전 (04/05),"17,623",1개월전,"16,782",1년전,"16,131",일평년,"15,984"
땅콩,국산(100g),상품,100g,당일 (04/19),"3,567",314,04,1일전 (04/18),"3,567",1주일전 (04/12),"3,567",2주일전 (04/05),"3,567",1개월전,"3,542",1년전,"2,871",일평년,"2,659"
느타리버섯,느타리버섯(100g),상품,100g,당일 (04/19),"1,422",315,04,1일전 (04/18),"1,397",1주일전 (04/12),"1,647",2주일전 (04/05),"1,554",1개월전,973,1년전,"1,097",일평년,"1,042"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (04/19),564,315,04,1일전 (04/18),549,1주일전 (04/12),541,2주일전 (04/05),538,1개월전,609,1년전,577,일평년,519
팽이버섯,팽이버섯(150g),상품,150g,당일 (04/19),576,316,04,1일전 (04/18),576,1주일전 (04/12),574,2주일전 (04/05),623,1개월전,553,1년전,588,일평년,535
새송이버섯,새송이버섯(100g),상품,100g,당일 (04/19),684,317,04,1일전 (04/18),680,1주일전 (04/12),637,2주일전 (04/05),618,1개월전,625,1년전,588,일평년,538
호두,수입(100g),중품,100g,당일 (04/19),"1,582",318,05,1일전 (04/18),"1,659",1주일전 (04/12),"1,502",2주일전 (04/05),"1,529",1개월전,"1,481",1년전,"1,510",일평년,"1,548"
아몬드,수입(100g),중품,100g,당일 (04/19),"1,584",319,05,1일전 (04/18),"1,651",1주일전 (04/12),"1,590",2주일전 (04/05),"1,590",1개월전,"1,527",1년전,"1,531",일평년,"1,496"
들깨,국산(22.5kg),상품,22.5kg,당일 (04/19),"245,000",313,04,1일전 (04/18),"245,000",1주일전 (04/12),"245,000",2주일전 (04/05),"245,000",1개월전,"269,525",1년전,"293,325",일평년,"289,215"
사과,후지(10개),상품,10개,당일 (04/19),"22,501",411,04,1일전 (04/18),"22,428",1주일전 (04/12),"21,439",2주일전 (04/05),"21,511",1개월전,"27,120",1년전,"22,763",일평년,"25,061"
배,신고(10개),상품,10개,당일 (04/19),"39,540",412,04,1일전 (04/18),"39,540",1주일전 (04/12),"38,828",2주일전 (04/05),"40,506",1개월전,"42,825",1년전,"27,219",일평년,"36,533"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (04/19),-,414,24,1일전 (04/18),-,1주일전 (04/12),"33,975",2주일전 (04/05),"33,975",1개월전,"31,017",1년전,-,일평년,-
바나나,수입(100g),상품,100g,당일 (04/19),302,418,04,1일전 (04/18),304,1주일전 (04/12),293,2주일전 (04/05),293,1개월전,326,1년전,331,일평년,306
파인애플,수입(1개),상품,1개,당일 (04/19),"6,974",420,04,1일전 (04/18),"6,974",1주일전 (04/12),"6,674",2주일전 (04/05),"6,392",1개월전,"7,279",1년전,"7,105",일평년,"6,023"
오렌지,네이블 미국(10개),상품,10개,당일 (04/19),"14,980",421,04,1일전 (04/18),"14,010",1주일전 (04/12),"14,190",2주일전 (04/05),"14,410",1개월전,"16,690",1년전,"15,945",일평년,"12,185"
레몬,수입(10개),상품,10개,당일 (04/19),"10,057",424,04,1일전 (04/18),"10,057",1주일전 (04/12),"10,057",2주일전 (04/05),"10,057",1개월전,"10,358",1년전,"9,461",일평년,"9,996"
망고,수입(1개),상품,1개,당일 (04/19),"3,534",428,04,1일전 (04/18),"3,534",1주일전 (04/12),"3,490",2주일전 (04/05),"3,350",1개월전,"3,590",1년전,"5,448",일평년,"4,410"
아보카도,수입(1개),상품,1개,당일 (04/19),"2,134",430,04,1일전 (04/18),"2,106",1주일전 (04/12),"2,063",2주일전 (04/05),"2,153",1개월전,"2,188",1년전,"2,095",일평년,"2,623"
소_안심,안심,1++등급,100g,당일 (04/19),"13,823",4301,01,1일전 (04/18),"13,760",1주일전 (04/12),"14,092",2주일전 (04/05),"14,080",1개월전,"14,342",1년전,"14,105",일평년,"14,107"
소_등심,등심,1++등급,100g,당일 (04/19),"12,763",4301,01,1일전 (04/18),"12,826",1주일전 (04/12),"12,873",2주일전 (04/05),"13,122",1개월전,"12,812",1년전,"12,304",일평년,"12,314"
설도,설도,1++등급,100g,당일 (04/19),"4,152",4301,01,1일전 (04/18),"4,158",1주일전 (04/12),"4,277",2주일전 (04/05),"4,279",1개월전,"4,310",1년전,"4,383",일평년,"4,381"
소_양지,양지,1++등급,100g,당일 (04/19),"5,488",4301,01,1일전 (04/18),"5,473",1주일전 (04/12),"5,486",2주일전 (04/05),"5,622",1개월전,"5,664",1년전,"6,128",일평년,"6,129"
소_갈비,갈비,1++등급,100g,당일 (04/19),"9,338",4301,01,1일전 (04/18),"9,036",1주일전 (04/12),"8,789",2주일전 (04/05),"9,478",1개월전,"9,775",1년전,"8,978",일평년,"9,008"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/19),"1,347",4304,00,1일전 (04/18),"1,321",1주일전 (04/12),"1,342",2주일전 (04/05),"1,346",1개월전,"1,335",1년전,"1,269",일평년,"1,268"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/19),"2,434",4304,00,1일전 (04/18),"2,304",1주일전 (04/12),"2,241",2주일전 (04/05),"2,279",1개월전,"2,213",1년전,"2,328",일평년,"2,129"
돼지_갈비,갈비,갈비,100g,당일 (04/19),"1,339",4304,00,1일전 (04/18),"1,345",1주일전 (04/12),"1,349",2주일전 (04/05),"1,374",1개월전,"1,385",1년전,"1,280",일평년,"1,282"
돼지_목심,목심,목심,100g,당일 (04/19),"2,262",4304,00,1일전 (04/18),"2,127",1주일전 (04/12),"2,099",2주일전 (04/05),"2,173",1개월전,"2,100",1년전,"2,096",일평년,"2,095"
닭,육계(kg),육계(kg),1kg,당일 (04/19),"5,924",9901,00,1일전 (04/18),"6,041",1주일전 (04/12),"5,851",2주일전 (04/05),"5,834",1개월전,"5,863",1년전,"6,120",일평년,"5,665"
계란,특란10구,일반란,10구,당일 (04/19),"3,266",9903,71,1일전 (04/18),"3,308",1주일전 (04/12),"3,278",2주일전 (04/05),"3,251",1개월전,"3,252",1년전,"3,653",일평년,"3,653"
우유,흰우유,흰우유,1L,당일 (04/19),"3,073",9908,00,1일전 (04/18),"3,077",1주일전 (04/12),"3,066",2주일전 (04/05),"3,050",1개월전,"3,092",1년전,"2,898",일평년,"2,898"
고등어,국산(염장)(1손),중품,1손,당일 (04/19),"5,625",611,05,1일전 (04/18),"5,625",1주일전 (04/12),"5,190",2주일전 (04/05),"4,290",1개월전,"4,327",1년전,"4,116",일평년,"3,529"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/19),"7,918",612,05,1일전 (04/18),"7,918",1주일전 (04/12),"7,434",2주일전 (04/05),"7,668",1개월전,"6,561",1년전,"6,841",일평년,"4,968"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/19),"20,433",613,20,1일전 (04/18),"20,775",1주일전 (04/12),"25,167",2주일전 (04/05),"24,767",1개월전,"17,602",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/19),"1,351",614,21,1일전 (04/18),"1,308",1주일전 (04/12),"1,262",2주일전 (04/05),"1,302",1개월전,"1,452",1년전,"1,349",일평년,"1,349"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/19),"1,351",614,21,1일전 (04/18),"1,308",1주일전 (04/12),"1,262",2주일전 (04/05),"1,302",1개월전,"1,452",1년전,"1,349",일평년,"1,349"
굴비,굴비(1마리),中,1마리,당일 (04/19),"2,575",614,21,1일전 (04/18),"2,575",1주일전 (04/12),-,2주일전 (04/05),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/19),"2,952",615,20,1일전 (04/18),"2,952",1주일전 (04/12),"3,112",2주일전 (04/05),"3,038",1개월전,"3,437",1년전,"3,621",일평년,"3,621"
김,마른김(10장),중품,10장,당일 (04/19),"1,162",641,05,1일전 (04/18),"1,162",1주일전 (04/12),"1,160",2주일전 (04/05),"1,280",1개월전,"1,149",1년전,"1,005",일평년,914
마른김,마른김(10장),중품,10장,당일 (04/19),"1,162",641,05,1일전 (04/18),"1,162",1주일전 (04/12),"1,160",2주일전 (04/05),"1,280",1개월전,"1,149",1년전,"1,005",일평년,914
구운김,얼구운김(10장),중품,10장,당일 (04/19),"2,025",641,05,1일전 (04/18),"2,025",1주일전 (04/12),"2,063",2주일전 (04/05),"1,913",1개월전,"1,727",1년전,"1,643",일평년,"1,579"
새우젓,새우젓(1kg),상품,1kg,당일 (04/19),"15,136",650,04,1일전 (04/18),"15,136",1주일전 (04/12),"15,136",2주일전 (04/05),"15,136",1개월전,"15,099",1년전,"17,389",일평년,"21,112"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/19),"5,543",651,04,1일전 (04/18),"5,543",1주일전 (04/12),"5,548",2주일전 (04/05),"5,446",1개월전,"5,248",1년전,"5,799",일평년,"5,168"
굵은소금,굵은소금(5kg),상품,5kg,당일 (04/19),"8,634",652,04,1일전 (04/18),"8,634",1주일전 (04/12),"8,634",2주일전 (04/05),"8,634",1개월전,"10,446",1년전,"12,468",일평년,"8,847"
전복,전복(5마리),중품,5마리,당일 (04/19),"10,760",653,05,1일전 (04/18),"11,917",1주일전 (04/12),"11,615",2주일전 (04/05),"10,609",1개월전,"11,660",1년전,"14,292",일평년,"15,304"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/19),"5,073",654,05,1일전 (04/18),"5,363",1주일전 (04/12),"5,132",2주일전 (04/05),"5,160",1개월전,"4,967",1년전,"4,608",일평년,"4,534"
